agency,date,title,status,purpose,period_covered,link
MPSPC,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1QU1BDLTIyMzc3NjczMjE1NAw
NBI,"March 14, 2023","Online Scammer ""Bernard Winston"" paid him thru gcash",PENDING,"My purpose is to take back my money 6,200 and to let others be aware of scammers nowadays.",03/06/2023 - 03/07/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS00MTA3MDgzOTUxNTAM
PNP,"March 14, 2023","CRIME MAP in Barangay Bayan Luma 2, Imus Cavite",PROCESSING,University research purposes,01/01/2021 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wMjU2NzIxMDk5MTAM
DOE,"March 14, 2023",Oil Demand per Region for the year 2022,PENDING,Research and analysis,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS04MDY4NzUxMjQwMTUM
MWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1XRC01NTYwNDg1MzQwNzcM
BOI,"March 14, 2023",Request for Information on Three-Wheeled Vehicles,PENDING,Research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPSS0xNzMwODI1MjE2NDAM
MGB,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,DENIED,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi04NDAzOTE2NDgyNzYM
PNP,"March 14, 2023","Most common incident occured in dupax del Sur, Nueva Vizcaya",SUCCESSFUL,For reasearch and barangay incident management,01/01/2022 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC05NjY3NzY4MTA3MzgM
MSUGS,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1989 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1TVUdTLTMzMDQwMDA4NjkyOQw
MinDA,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1pbkRBLTI3NzA3NDYwMjg1Nww
MWSS,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,DENIED,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1XU1MtMTM3OTQ3MDA1NTA2DA
MWSSCO,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,DENIED,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01XU1NDTy0yMDI4NzE0MTkxNTIM
MTWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1UV0QtNjI2NjY0MjQ4Mzk2DA
CDA,"March 14, 2023","List of Operating Cooperatives in Aurora Province as of Dec 31, 2022",PENDING,Research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEENEQS05OTUwMTEyNDY5OTIM
PCA,"March 14, 2023",Assess amount,PENDING,Assess amount,03/13/2023 - 03/13/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBDQS05ODY0NTAxMDI1MjIM
MNWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1OV0QtOTM2MzMyNTIzMDAwDA
BFAR,"March 14, 2023",Current economic condition of Local Salt Industry as of 2022,ACCEPTED,Academic Research and Development,01/01/1990 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJGQVItNTM3NjA2MTQ2NTEyDA
MMDA,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtMDEyNzgyMjE5ODc0DA
PSA,"March 14, 2023",2020 Data of the Following:,PARTIALLY SUCCESSFUL,Thesis Study,01/17/2021 - 02/17/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02MjM4NDg4ODI3MjQM
METCEBWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFU1FVENFQldELTA1ODMyMzI3MzkxNQw
MSWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1TV0QtMTY5NTczNzYwMTE2DA
DOF,"March 14, 2023",Industry Average Financial Ratio,REFERRED,Research and Development,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRi0zOTExNjc2OTczNjUM
PPA,"March 14, 2023",Site Development Plan/s and Floor Plan/s of Local Ports,PARTIALLY SUCCESSFUL,Architectural Thesis,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBQQS0wOTQzMTc1OTU3MzMM
MRWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1SV0QtOTgyMjg2NzI5MDI4DA
MMWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NV0QtMTM1MTQ0Mzc5NzU0DA
MLWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,DENIED,Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1MV0QtNDkxMTYwODIwMDQwDA
BSWM,"March 14, 2023","Soil Profile, Soil Stratigraphy, and Soil Bearing Capacity of Santa Rosa, Laguna",REFERRED,For research and academic purposes,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJTV00tOTE5Njg1MjA5ODAyDA
PNP,"March 14, 2023",Crime Statistics regarding theft Cases 2022- 2023,SUCCESSFUL,For Business purposes only.,01/01/2022 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC04MDY3OTYxMjIzOTEM
MGB,"March 14, 2023",Orient Aggregates and Structural Development Corporation documents,ACCEPTED,Research Purposes,11/15/2022 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi0wNDc2NTkyOTg2NzkM
MKWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1LV0QtMzA1MTY0Mjc4MDgxDA
PSA,"March 14, 2023",YOUTH DATA IN BATAAN,PARTIALLY SUCCESSFUL,Youth Profiling,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04MDI3OTcyMDYxMjEM
DOT,"March 14, 2023",MICE Tourism Roadmap 2030,AWAITING CLARIFICATION,For research on the feasibility of establishing MICE facilities in the Philippines,01/01/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC05NTYwMDA3MjkyNTIM
DILG,"March 14, 2023",Request for Information on Barangay Kasile and Barangay Pipindan,PENDING,Research and Development,03/14/2019 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctMDI5NTg1MTkwNDUwDA
DTI,"March 14, 2023",Request for Information on Three-Wheeled Vehicles,REFERRED,Research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0yNDkyNjQwMjgxNTgM
BOI,"March 14, 2023",Request for Information on Three-Wheeled Vehicles,PENDING,Research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPSS00MzY2MjkyNzQ4NzEM
LRTA,"March 14, 2023",Line 2 Monthly Ridership Per Station - January and February 2023,PENDING,Research Proposal,01/01/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxSVEEtNjExNjM2MzU0NTU1DA
DOJ,"March 14, 2023",Confirmation of a Criminal Case,REFERRED,Confirmation of a Criminal Case,06/01/2020 - 07/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi02OTc4NzMwOTUxNjAM
PNP,"March 14, 2023",suspect margareth rillo convicted criminal public real-time blackhole list in PH companies red flag,DENIED,PNP Blotter Report for suspect margareth rillo permanent banned suffering in PH companies.,01/01/2018 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0zMTEwOTA3MDY5NTkM
PNP,"March 14, 2023",margareth rillo convicted permanently banned real-time blacklist in PH companies for theft/robbery.,DENIED,PNP Blotter Report for suspect margareth rillo permanent banned suffering in PH companies.,01/01/2018 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0xMjUyNDgwNDk5ODAM
PNP,"March 14, 2023",margareth rillo convicted permanently banned real-time blacklist in PH company for sexual assault.,DENIED,PNP Blotter Report for suspect margareth rillo permanent banned suffering in PH companies.,01/01/2018 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC03MzgzOTUwNjY5MDUM
PNP,"March 14, 2023",margareth rillo convicted permanently banned real-time blackhole list in PH companies for sextortion,DENIED,PNP Blotter Report for suspect margareth rillo permanent banned suffering in PH companies.,01/01/2018 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0yNTY0MjE4ODU3NjUM
PSA,"March 14, 2023",Number of registered PWD in CAMANAVA,PARTIALLY SUCCESSFUL,Research,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wMDI1MDE4OTYzNDkM
PSA,"March 14, 2023",Labor Force Survey 2021,ACCEPTED,Undergraduate Special Problem,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00NjA1NTI5NjUyMzIM
BOC,"March 14, 2023",import permit regarding starlink shipment,SUCCESSFUL,request for public information,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJPQy0yNjUyMTI5NjE3NDkM
PSA,"March 14, 2023",Labor Force Survey 2022,PARTIALLY SUCCESSFUL,Undergraduate Special Problem,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMDY5ODQyMTI0NzEM
PSA,"March 14, 2023",Trn copy,PARTIALLY SUCCESSFUL,For work,03/13/2023 - 03/13/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNDIzMTY2NTYxNTMM
KALWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEktBTFdELTc3MTQ4MzU1OTExNAw
METCWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01FVENXRC0yNjUyNTU1NzQ4MjMM
DOH,"March 14, 2023",Requesting my 1st and 2nd dose record for my Vaxcert,SUCCESSFUL,For Employment,07/14/2021 - 08/11/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00MjU2NzMzMDI0ODYM
METBWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01FVEJXRC00NjkxNzIzMzcwMjgM
MIRDC,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,DENIED,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1JUkRDLTU1ODIxNDE2MzU2NQw
DA,"March 14, 2023",Current economic condition of Local Salt Industry as of 2022,REFERRED,Academic Research and Development,01/01/1990 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTIyMzk3NTA2ODE2NAw
MENWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1FTldELTA3MDE1OTk0NTI3NAw
MSI,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1TSS01NTIxNzY3NDk2MzgM
MARIWAD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFE1BUklXQUQtODY3ODM0NjgxMjczDA
MARINA,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BUklOQS0wNDk3NTk5NTQwNzMM
NHA,"March 14, 2023",Housing Backlog per province,REFERRED,Research Study,01/01/2020 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS0zNjc3Njg0ODUzOTMM
MSC,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1TQy01NzQ0MjY4ODk4OTYM
NAMRIA,"March 14, 2023","Land cover of Tarlac (Gerona) from year 1999, 2003 and 2004",DENIED,For Thesis,08/01/1999 - 08/31/2004,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtOTk2MDUxMDUyNDYyDA
DepEd,"March 14, 2023",Enrolment in Private and Government Schools by Level in Tacloban City,DENIED,for Tacloban City's Gender Watch as part of National Women's Month Celebration,01/01/2020 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTgwNjU1OTY0MjQ4MQw
MPC,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1QQy00NDM0MzgxNTUzNzcM
MMSU,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NU1UtNzQyMDA3MDM4ODMzDA
MARWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1BUldELTU1MTMyMzQwNDUxOAw
ERC,"March 14, 2023",2022 EC&DU GENERATION AND EFFECTIVE RATES,ACCEPTED,Research and development,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVSQy04MTY1MDUxMjk3OTAM
PSA,"March 14, 2023",2016 and 2022 Population of All Cities and Municipalities in the Philippines,SUCCESSFUL,Academic Research/Thesis,01/01/2016 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00Mjk2NTQwNTE4NTUM
UsaP,"March 14, 2023",Total number of registered banks in the year 2022,SUCCESSFUL,Research & Development,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtNTAyOTUyOTM1NDU2DA
DOE,"March 14, 2023",CARAGA Electricity Hourly Consumption,PENDING,Masteral Research,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS0zNTY0MjY2NDkyNzQM
OMB,"March 14, 2023",Renewal of License,PENDING,For Renewal of License and how to Apply for OMB,03/09/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9NQi0wMzU3NzU1MzMzNDUM
PAGASA,"March 14, 2023",Rainfall Data of the Following Years,AWAITING CLARIFICATION,For Thesis,08/04/1999 - 08/26/2003,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0xNTA5MTQ4MTk4MDcM
DA,"March 14, 2023",RSBSA of Isabela and Tarlac,PARTIALLY SUCCESSFUL,Research,03/14/2020 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTgxMjkyMzE5NDU0MQw
PSA,"March 14, 2023",Population rate of Carmona Cavite (2023/latest),SUCCESSFUL,Thesis purposes,03/14/2023 - 03/14/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00NDQzMjg4OTk0NjAM
MARWAD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Edward henry Rabe at malacañang palace King.,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BUldBRC05MTM4MjY5MDU2ODAM
MAWADI,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,AWAITING CLARIFICATION,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BV0FESS02Nzc2NDU2NzA2MDYM
MFWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1GV0QtNDEzNjQ3NzM3MDY4DA
MIAA,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.King,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1JQUEtNjE1OTQxMjUwODU5DA
MANGWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01BTkdXRC0zODE4MDI5ODQyMTAM
MANWD,"March 14, 2023",Hello. I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.malacañang palace.king,PENDING,Hello.I'm Royal family Justice at Lurd empperaon puoi King Edward henry Rabe.Malacañang palace.king,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEk1BTldELTM3MjA0ODQ0NzQ4NQw
PSA,"March 14, 2023",Number of Snack Set Production in Tondo,DENIED,Feasibility Study,01/01/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yNjU2NzUzNTcxNzMM
DOT,"March 13, 2023",Tourism Documents of Dagupan City,PROCESSING,Educational Purpose - Architectural Thesis,01/01/2017 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC04OTQ4ODEyMDM4MDYM
DepEd,"March 13, 2023",Total Enrollment in Primary and Secondary Schools in Paranaque City,AWAITING CLARIFICATION,Undergraduate Architecture Capstone Research,03/13/2017 - 03/13/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk0OTk3MzA2Nzc0OQw
NTC,"March 13, 2023",Starlink import license status,PARTIALLY SUCCESSFUL,For follow up,03/13/2023 - 03/13/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy03NjIzNTYwNTY3NzMM
